0.582796000000000	0.770086000000000	0.333053000000000	0.0348034000000000	0.307772000000000	0.680384000000000	0.174043000000000	0.263835000000000	0.374413000000000	0.330181000000000	0.910594000000000	0.552673000000000	0.479588000000000	0.406325000000000	0.743248000000000	0.243003000000000	0.0834289000000000	0.399201000000000	0
0.641577000000000	0.721159000000000	0.932896000000000	0.438172000000000	0.375868000000000	0.307598000000000	0.784302000000000	0.138538000000000	0.894720000000000	0.111512000000000	0.320150000000000	0.463734000000000	0.965926000000000	0.0198657000000000	0.249852000000000	0.253531000000000	0.621415000000000	0.897381000000000	0
0.00187021000000000	0.108256000000000	0.724550000000000	0.398611000000000	0.200438000000000	0.134774000000000	0.227136000000000	0.0774682000000000	0.782760000000000	0.592842000000000	0.150918000000000	0.896464000000000	0.503166000000000	0.965037000000000	0.844457000000000	0.581349000000000	0.637655000000000	0.0629039000000000	1
0.954517000000000	0.584058000000000	0.433498000000000	0.334793000000000	0.563232000000000	0.0520032000000000	0.420314000000000	0.116666000000000	0.461781000000000	0.687034000000000	0.846420000000000	0.684188000000000	0.543149000000000	0.449517000000000	0.283711000000000	0.139710000000000	0.706808000000000	0.375444000000000	0
0.166758000000000	0.352972000000000	0.988121000000000	0.287070000000000	0.563626000000000	0.402708000000000	0.380932000000000	0.479191000000000	0.0601653000000000	0.236524000000000	0.290484000000000	0.391833000000000	0.254944000000000	0.488400000000000	0.0536836000000000	0.862226000000000	0.415055000000000	0.487126000000000	1
0.511710000000000	0.661924000000000	0.469432000000000	0.805303000000000	0.806320000000000	0.971167000000000	0.811572000000000	0.0542320000000000	0.387503000000000	0.359864000000000	0.460489000000000	0.345397000000000	0.146698000000000	0.684888000000000	0.322049000000000	0.634996000000000	0.395029000000000	0.554679000000000	1
0.492597000000000	0.375189000000000	0.0727825000000000	0.979013000000000	0.832549000000000	0.746757000000000	0.556796000000000	0.280424000000000	0.460566000000000	0.469541000000000	0.691356000000000	0.195723000000000	0.748790000000000	0.208734000000000	0.120488000000000	0.246483000000000	0.866609000000000	0.802488000000000	1
0.990747000000000	0.611856000000000	0.202425000000000	0.231401000000000	0.0490951000000000	0.173547000000000	0.334743000000000	0.918631000000000	0.435809000000000	0.0121437000000000	0.642219000000000	0.539411000000000	0.624722000000000	0.278705000000000	0.687171000000000	0.0299484000000000	0.956526000000000	0.592760000000000	0
0.996841000000000	0.457520000000000	0.790110000000000	0.921124000000000	0.624877000000000	0.887696000000000	0.137023000000000	0.653771000000000	0.0665094000000000	0.556522000000000	0.747628000000000	0.925942000000000	0.950520000000000	0.941008000000000	0.767870000000000	0.724548000000000	0.839793000000000	0.179926000000000	1
0.108849000000000	0.805422000000000	0.388095000000000	0.251939000000000	0.392807000000000	0.0885585000000000	0.339881000000000	0.0176192000000000	0.600453000000000	0.539978000000000	0.0762218000000000	0.350706000000000	0.901758000000000	0.135816000000000	0.256838000000000	0.430275000000000	0.886183000000000	0.943308000000000	1
0.929846000000000	0.470368000000000	0.390141000000000	0.820759000000000	0.435316000000000	0.873405000000000	0.242127000000000	0.0150948000000000	0.0992071000000000	0.425655000000000	0.511544000000000	0.278905000000000	0.863853000000000	0.821540000000000	0.918147000000000	0.284081000000000	0.832022000000000	0.149193000000000	1
0.292883000000000	0.290687000000000	0.559785000000000	0.391562000000000	0.342184000000000	0.184864000000000	0.824367000000000	0.784349000000000	0.299880000000000	0.320659000000000	0.815390000000000	0.0895177000000000	0.398079000000000	0.547469000000000	0.512179000000000	0.981814000000000	0.109329000000000	0.0979103000000000	1
0.172530000000000	0.0135564000000000	0.623447000000000	0.519136000000000	0.254456000000000	0.366947000000000	0.0556956000000000	0.518501000000000	0.371257000000000	0.853784000000000	0.347040000000000	0.947347000000000	0.597281000000000	0.428806000000000	0.401370000000000	0.820446000000000	0.599584000000000	0.135681000000000	1
0.369332000000000	0.281043000000000	0.515331000000000	0.533338000000000	0.714436000000000	0.505232000000000	0.720215000000000	0.253367000000000	0.434791000000000	0.226239000000000	0.544805000000000	0.993660000000000	0.884233000000000	0.314221000000000	0.900643000000000	0.176043000000000	0.491007000000000	0.334154000000000	1
0.822618000000000	0.298179000000000	0.688734000000000	0.993940000000000	0.210464000000000	0.0243780000000000	0.112219000000000	0.00994397000000000	0.309594000000000	0.745463000000000	0.539202000000000	0.605885000000000	0.524937000000000	0.385154000000000	0.642396000000000	0.560018000000000	0.914044000000000	0.547439000000000	1
0.884722000000000	0.624301000000000	0.113689000000000	0.976176000000000	0.873355000000000	0.509052000000000	0.329187000000000	0.635550000000000	0.553999000000000	0.882736000000000	0.790748000000000	0.719346000000000	0.118662000000000	0.628321000000000	0.475086000000000	0.562572000000000	0.976720000000000	0.324461000000000	1
0.673024000000000	0.735643000000000	0.855338000000000	0.171813000000000	0.578222000000000	0.807348000000000	0.360502000000000	0.434158000000000	0.145446000000000	0.559503000000000	0.745444000000000	0.510330000000000	0.933249000000000	0.971044000000000	0.401399000000000	0.857510000000000	0.262351000000000	0.215200000000000	1
0.248297000000000	0.739771000000000	0.658541000000000	0.993971000000000	0.152027000000000	0.196783000000000	0.106831000000000	0.795967000000000	0.333086000000000	0.0892067000000000	0.805863000000000	0.607908000000000	0.0570023000000000	0.751165000000000	0.601199000000000	0.933743000000000	0.693468000000000	0.169115000000000	1
0.724717000000000	0.162776000000000	0.204879000000000	0.0285646000000000	0.429453000000000	0.549441000000000	0.396637000000000	0.831724000000000	0.835167000000000	0.809280000000000	0.274929000000000	0.891890000000000	0.00671644000000000	0.999689000000000	0.00953005000000000	0.00802915000000000	0.782902000000000	0.470492000000000	1
0.875665000000000	0.312923000000000	0.813808000000000	0.0296662000000000	0.825211000000000	0.340529000000000	0.846591000000000	0.147462000000000	0.980027000000000	0.352513000000000	0.999942000000000	0.00752958000000000	0.522290000000000	0.949343000000000	0.646118000000000	0.995579000000000	0.0204061000000000	0.474283000000000	1
0.0776299000000000	0.288555000000000	0.469657000000000	0.364508000000000	0.694841000000000	0.179016000000000	0.895970000000000	0.934383000000000	0.699366000000000	0.639331000000000	0.507450000000000	0.665133000000000	0.382491000000000	0.623365000000000	0.896644000000000	0.349197000000000	0.723714000000000	0.280012000000000	1
0.621090000000000	0.648057000000000	0.722853000000000	0.212647000000000	0.155459000000000	0.635197000000000	0.839242000000000	0.982161000000000	0.763406000000000	0.692677000000000	0.383270000000000	0.423490000000000	0.438282000000000	0.587814000000000	0.747020000000000	0.470458000000000	0.676241000000000	0.163119000000000	1
0.627525000000000	0.253132000000000	0.0390831000000000	0.765335000000000	0.256015000000000	0.945511000000000	0.414964000000000	0.342747000000000	0.796349000000000	0.342376000000000	0.576511000000000	0.124303000000000	0.176651000000000	0.130492000000000	0.594120000000000	0.764634000000000	0.827804000000000	0.952923000000000	1
0.482891000000000	0.917951000000000	0.570038000000000	0.466117000000000	0.112735000000000	0.926429000000000	0.257335000000000	0.125265000000000	0.426803000000000	0.995409000000000	0.0280724000000000	0.300612000000000	0.0113462000000000	0.606609000000000	0.696640000000000	0.444892000000000	0.521262000000000	0.732127000000000	1
0.0137216000000000	0.166875000000000	0.722745000000000	0.889964000000000	0.265574000000000	0.128593000000000	0.422669000000000	0.572336000000000	0.864604000000000	0.0650324000000000	0.139808000000000	0.830257000000000	0.00818385000000000	0.674801000000000	0.351458000000000	0.0555125000000000	0.341569000000000	0.514525000000000	1
0.934813000000000	0.196743000000000	0.682300000000000	0.322342000000000	0.00188918000000000	0.754481000000000	0.505017000000000	0.735163000000000	0.164240000000000	0.0599529000000000	0.651390000000000	0.490304000000000	0.443446000000000	0.0281340000000000	0.106589000000000	0.869395000000000	0.464121000000000	0.175782000000000	1
0.619920000000000	0.185850000000000	0.252927000000000	0.199147000000000	0.941072000000000	0.518783000000000	0.319471000000000	0.702123000000000	0.289406000000000	0.144965000000000	0.901474000000000	0.487688000000000	0.655043000000000	0.144613000000000	0.427585000000000	0.587680000000000	0.569669000000000	0.903972000000000	1
0.0191846000000000	0.860625000000000	0.873802000000000	0.782225000000000	0.464866000000000	0.910134000000000	0.196107000000000	0.844097000000000	0.268916000000000	0.0190870000000000	0.435962000000000	0.882607000000000	0.298536000000000	0.518207000000000	0.944252000000000	0.922732000000000	0.0298528000000000	0.153159000000000	1
0.590008000000000	0.293692000000000	0.423498000000000	0.329803000000000	0.457838000000000	0.829782000000000	0.497767000000000	0.159440000000000	0.971122000000000	0.492343000000000	0.0842690000000000	0.974334000000000	0.926424000000000	0.295426000000000	0.804212000000000	0.870840000000000	0.546295000000000	0.884871000000000	1
0.511947000000000	0.671476000000000	0.538154000000000	0.268859000000000	0.262500000000000	0.309356000000000	0.724382000000000	0.354206000000000	0.484132000000000	0.426175000000000	0.446762000000000	0.997718000000000	0.355792000000000	0.952638000000000	0.597846000000000	0.214007000000000	0.948157000000000	0.456663000000000	1
0.244118000000000	0.177209000000000	0.291810000000000	0.397574000000000	0.493667000000000	0.313844000000000	0.853588000000000	0.504978000000000	0.769069000000000	0.869796000000000	0.955375000000000	0.814388000000000	0.334516000000000	0.505604000000000	0.380875000000000	0.700991000000000	0.342793000000000	0.709022000000000	1
0.917928000000000	0.269368000000000	0.752248000000000	0.686799000000000	0.356055000000000	0.0101767000000000	0.0182126000000000	0.814816000000000	0.367024000000000	0.729117000000000	0.100964000000000	0.0615164000000000	0.511774000000000	0.238310000000000	0.870144000000000	0.306656000000000	0.433082000000000	0.0712151000000000	1
0.103936000000000	0.573524000000000	0.0950147000000000	0.719870000000000	0.419416000000000	0.907753000000000	0.916851000000000	0.801225000000000	0.765017000000000	0.952547000000000	0.496672000000000	0.721350000000000	0.723742000000000	0.643234000000000	0.940283000000000	0.172638000000000	0.500734000000000	0.917848000000000	1
0.229996000000000	0.898676000000000	0.694673000000000	0.319485000000000	0.787094000000000	0.646577000000000	0.186440000000000	0.433246000000000	0.701673000000000	0.780471000000000	0.0588631000000000	0.558369000000000	0.778601000000000	0.763673000000000	0.0511008000000000	0.301931000000000	0.897348000000000	0.929953000000000	1
0.488738000000000	0.926274000000000	0.755188000000000	0.870332000000000	0.915586000000000	0.475867000000000	0.387347000000000	0.904465000000000	0.135499000000000	0.00844200000000000	0.0198753000000000	0.0579607000000000	0.170053000000000	0.880713000000000	0.230818000000000	0.393448000000000	0.665758000000000	0.0102266000000000	1
0.350727000000000	0.875398000000000	0.504304000000000	0.109313000000000	0.422857000000000	0.230440000000000	0.546025000000000	0.487096000000000	0.972584000000000	0.00406558000000000	0.635061000000000	0.447271000000000	0.243212000000000	0.619502000000000	0.651337000000000	0.772793000000000	0.953254000000000	0.619464000000000	1
0.822376000000000	0.929742000000000	0.636380000000000	0.774029000000000	0.0697864000000000	0.952202000000000	0.458393000000000	0.862606000000000	0.0208490000000000	0.0445296000000000	0.828699000000000	0.465160000000000	0.528560000000000	0.950145000000000	0.205371000000000	0.0309955000000000	0.640997000000000	0.0461425000000000	1
0.0571525000000000	0.153102000000000	0.670906000000000	0.647331000000000	0.342140000000000	0.661122000000000	0.0635673000000000	0.0359830000000000	0.0456800000000000	0.475047000000000	0.573015000000000	0.214444000000000	0.0693618000000000	0.539912000000000	0.203953000000000	0.163375000000000	0.644607000000000	0.940935000000000	1
0.0698304000000000	0.156311000000000	0.0806425000000000	0.425460000000000	0.239157000000000	0.582643000000000	0.0784723000000000	0.947752000000000	0.0830930000000000	0.338775000000000	0.569142000000000	0.290177000000000	0.925266000000000	0.323698000000000	0.471846000000000	0.734746000000000	0.341565000000000	0.973040000000000	1
0.691644000000000	0.483073000000000	0.630996000000000	0.398858000000000	0.821448000000000	0.0991035000000000	0.0206334000000000	0.671835000000000	0.987329000000000	0.491378000000000	0.315062000000000	0.192911000000000	0.328366000000000	0.926487000000000	0.870771000000000	0.675432000000000	0.314472000000000	0.0852165000000000	1
0.115795000000000	0.761214000000000	0.344103000000000	0.777036000000000	0.158458000000000	0.664699000000000	0.576139000000000	0.0446865000000000	0.774181000000000	0.497616000000000	0.394575000000000	0.0678445000000000	0.0577840000000000	0.153044000000000	0.613850000000000	0.271658000000000	0.0599704000000000	0.595262000000000	1
0.442698000000000	0.181215000000000	0.785057000000000	0.677276000000000	0.838844000000000	0.159211000000000	0.0301164000000000	0.221880000000000	0.575561000000000	0.435147000000000	0.429959000000000	0.147092000000000	0.871213000000000	0.139551000000000	0.586808000000000	0.0417739000000000	0.627038000000000	0.382205000000000	1
0.896684000000000	0.849993000000000	0.623134000000000	0.901439000000000	0.711938000000000	0.915774000000000	0.335450000000000	0.166843000000000	0.771159000000000	0.841244000000000	0.160471000000000	0.841442000000000	0.0913582000000000	0.544860000000000	0.346310000000000	0.0664181000000000	0.333110000000000	0.579961000000000	1
0.0413795000000000	0.629026000000000	0.303380000000000	0.813408000000000	0.222817000000000	0.971206000000000	0.609778000000000	0.647804000000000	0.737914000000000	0.440943000000000	0.0359824000000000	0.615868000000000	0.0174872000000000	0.932320000000000	0.329318000000000	0.954123000000000	0.135379000000000	0.294805000000000	1
0.531351000000000	0.148787000000000	0.345090000000000	0.0851567000000000	0.737007000000000	0.345312000000000	0.172234000000000	0.690670000000000	0.0974010000000000	0.183404000000000	0.371574000000000	0.480701000000000	0.506994000000000	0.823968000000000	0.146708000000000	0.595530000000000	0.371591000000000	0.199846000000000	1
0.846193000000000	0.389784000000000	0.916041000000000	0.964459000000000	0.780976000000000	0.975642000000000	0.841243000000000	0.913231000000000	0.389870000000000	0.748607000000000	0.876916000000000	0.571627000000000	0.326669000000000	0.0749392000000000	0.994088000000000	0.841022000000000	0.0781827000000000	0.0755433000000000	1
0.449328000000000	0.886196000000000	0.981363000000000	0.494362000000000	0.408070000000000	0.0474858000000000	0.802670000000000	0.242502000000000	0.495648000000000	0.975109000000000	0.360292000000000	0.528245000000000	0.959894000000000	0.907571000000000	0.774733000000000	0.685984000000000	0.765799000000000	0.0182575000000000	1
0.697730000000000	0.280388000000000	0.254878000000000	0.564069000000000	0.994651000000000	0.813954000000000	0.657430000000000	0.725847000000000	0.752569000000000	0.585167000000000	0.554081000000000	0.901442000000000	0.830789000000000	0.303979000000000	0.688933000000000	0.132130000000000	0.401461000000000	0.678473000000000	1
0.908603000000000	0.546623000000000	0.828465000000000	0.258335000000000	0.629621000000000	0.0735994000000000	0.334935000000000	0.0292049000000000	0.264651000000000	0.130113000000000	0.871151000000000	0.216790000000000	0.578395000000000	0.271221000000000	0.416923000000000	0.254057000000000	0.401288000000000	0.0397514000000000	0
0.475593000000000	0.967391000000000	0.879768000000000	0.744521000000000	0.359934000000000	0.510914000000000	0.0690083000000000	0.650383000000000	0.701444000000000	0.0542628000000000	0.170857000000000	0.366244000000000	0.558112000000000	0.680774000000000	0.976604000000000	0.388042000000000	0.818446000000000	0.308050000000000	1
0.151311000000000	0.704704000000000	0.239547000000000	0.783364000000000	0.884157000000000	0.0990263000000000	0.954429000000000	0.316363000000000	0.747127000000000	0.526621000000000	0.108782000000000	0.657818000000000	0.279214000000000	0.635621000000000	0.0898439000000000	0.0937202000000000	0.271984000000000	0.357052000000000	1
0.314150000000000	0.622477000000000	0.372825000000000	0.0575250000000000	0.389516000000000	0.846466000000000	0.101838000000000	0.000295590000000000	0.0433262000000000	0.339849000000000	0.0539103000000000	0.295978000000000	0.535781000000000	0.958850000000000	0.888300000000000	0.744244000000000	0.369118000000000	0.365371000000000	1
0.543127000000000	0.215030000000000	0.307989000000000	0.482187000000000	0.427861000000000	0.207160000000000	0.553084000000000	0.370233000000000	0.308971000000000	0.201916000000000	0.0886255000000000	0.172479000000000	0.849745000000000	0.918258000000000	0.166347000000000	0.790380000000000	0.957429000000000	0.275146000000000	1
0.492837000000000	0.236896000000000	0.636875000000000	0.541800000000000	0.0688641000000000	0.860347000000000	0.457340000000000	0.0591651000000000	0.382444000000000	0.349006000000000	0.333493000000000	0.298011000000000	0.763593000000000	0.0645411000000000	0.000731960000000000	0.745185000000000	0.671101000000000	0.00569880000000000	1
0.781984000000000	0.0656029000000000	0.756445000000000	0.718616000000000	0.951757000000000	0.932811000000000	0.228893000000000	0.898855000000000	0.816500000000000	0.870751000000000	0.00328199000000000	0.549940000000000	0.775843000000000	0.977596000000000	0.0837310000000000	0.169220000000000	0.0709453000000000	0.292033000000000	1
0.693058000000000	0.0583442000000000	0.696438000000000	0.474131000000000	0.868195000000000	0.809991000000000	0.890317000000000	0.984934000000000	0.351078000000000	0.434944000000000	0.131496000000000	0.140274000000000	0.710461000000000	0.112605000000000	0.633321000000000	0.442330000000000	0.965443000000000	0.950673000000000	1
0.483921000000000	0.272825000000000	0.288014000000000	0.424075000000000	0.825867000000000	0.686728000000000	0.317001000000000	0.107176000000000	0.761054000000000	0.720973000000000	0.984839000000000	0.345239000000000	0.145047000000000	0.961694000000000	0.0215610000000000	0.127715000000000	0.978176000000000	0.877524000000000	1
0.235946000000000	0.887568000000000	0.609339000000000	0.417184000000000	0.677663000000000	0.850879000000000	0.208990000000000	0.941736000000000	0.346430000000000	0.00700591000000000	0.0284979000000000	0.682978000000000	0.796063000000000	0.00369231000000000	0.135426000000000	0.178032000000000	0.805768000000000	0.841355000000000	1
0.993627000000000	0.523005000000000	0.798929000000000	0.841538000000000	0.745669000000000	0.0310989000000000	0.828187000000000	0.168733000000000	0.732975000000000	0.292364000000000	0.596795000000000	0.352576000000000	0.896432000000000	0.968270000000000	0.611854000000000	0.392867000000000	0.804217000000000	0.0316999000000000	1
0.170844000000000	0.475238000000000	0.490735000000000	0.135759000000000	0.662580000000000	0.0574444000000000	0.160144000000000	0.624372000000000	0.612533000000000	0.236213000000000	0.987330000000000	0.414722000000000	0.788341000000000	0.0224180000000000	0.495264000000000	0.212954000000000	0.349003000000000	0.785378000000000	1
0.499397000000000	0.220238000000000	0.171899000000000	0.625887000000000	0.412758000000000	0.672783000000000	0.615496000000000	0.379483000000000	0.0534735000000000	0.0811219000000000	0.426909000000000	0.323293000000000	0.180489000000000	0.652058000000000	0.338704000000000	0.374086000000000	0.905545000000000	0.203932000000000	1
0.500599000000000	0.277526000000000	0.521338000000000	0.372239000000000	0.561641000000000	0.702167000000000	0.375270000000000	0.751770000000000	0.447518000000000	0.535884000000000	0.0176538000000000	0.581924000000000	0.989985000000000	0.390426000000000	0.281665000000000	0.996082000000000	0.0177409000000000	0.961447000000000	1
0.360608000000000	0.557116000000000	0.944252000000000	0.478799000000000	0.731911000000000	0.513568000000000	0.961204000000000	0.917351000000000	0.0118531000000000	0.459438000000000	0.378552000000000	0.460535000000000	0.0275543000000000	0.248324000000000	0.785868000000000	0.874546000000000	0.962735000000000	0.247464000000000	1
0.634628000000000	0.662048000000000	0.743800000000000	0.914465000000000	0.490852000000000	0.0859072000000000	0.262864000000000	0.731368000000000	0.228145000000000	0.574328000000000	0.332446000000000	0.478232000000000	0.505588000000000	0.177453000000000	0.547972000000000	0.585151000000000	0.334523000000000	0.991407000000000	1
0.652824000000000	0.432891000000000	0.425833000000000	0.513422000000000	0.125724000000000	0.554324000000000	0.548950000000000	0.877930000000000	0.422339000000000	0.431624000000000	0.406682000000000	0.915345000000000	0.414642000000000	0.345102000000000	0.892946000000000	0.148014000000000	0.298068000000000	0.942027000000000	1
0.0351427000000000	0.876600000000000	0.110604000000000	0.224991000000000	0.373671000000000	0.562109000000000	0.375331000000000	0.0790906000000000	0.449770000000000	0.0629005000000000	0.769460000000000	0.878935000000000	0.950826000000000	0.0464525000000000	0.706323000000000	0.928668000000000	0.0969123000000000	0.324681000000000	1
0.178252000000000	0.192319000000000	0.736321000000000	0.280574000000000	0.186312000000000	0.140274000000000	0.407866000000000	0.621780000000000	0.565140000000000	0.625201000000000	0.679693000000000	0.732388000000000	0.254158000000000	0.494740000000000	0.0110023000000000	0.922900000000000	0.712096000000000	0.270385000000000	1
0.728878000000000	0.998372000000000	0.381372000000000	0.406668000000000	0.593533000000000	0.820767000000000	0.116271000000000	0.528449000000000	0.840549000000000	0.960545000000000	0.676739000000000	0.475427000000000	0.872487000000000	0.507361000000000	0.411380000000000	0.740819000000000	0.786422000000000	0.195858000000000	1
0.728289000000000	0.783255000000000	0.959955000000000	0.0549775000000000	0.422302000000000	0.189559000000000	0.768513000000000	0.898006000000000	0.940133000000000	0.696245000000000	0.0142543000000000	0.848723000000000	0.269197000000000	0.317335000000000	0.365386000000000	0.732467000000000	0.445872000000000	0.00318395000000000	0
0.384082000000000	0.883149000000000	0.0292803000000000	0.359467000000000	0.357382000000000	0.526268000000000	0.0362780000000000	0.590755000000000	0.137506000000000	0.0481509000000000	0.662521000000000	0.338002000000000	0.305894000000000	0.0267616000000000	0.0309024000000000	0.339045000000000	0.576479000000000	0.759567000000000	1
0.407446000000000	0.0989318000000000	0.258077000000000	0.496045000000000	0.0253345000000000	0.869284000000000	0.320320000000000	0.855104000000000	0.968443000000000	0.848747000000000	0.266779000000000	0.766367000000000	0.410509000000000	0.603167000000000	0.324741000000000	0.263174000000000	0.0240656000000000	0.695676000000000	1
0.775801000000000	0.688815000000000	0.00312967000000000	0.706781000000000	0.448408000000000	0.695838000000000	0.417705000000000	0.893614000000000	0.686808000000000	0.783751000000000	0.519879000000000	0.136856000000000	0.240399000000000	0.261542000000000	0.444906000000000	0.521280000000000	0.237650000000000	0.549607000000000	1
0.342484000000000	0.00624983000000000	0.688058000000000	0.438594000000000	0.514715000000000	0.308177000000000	0.590764000000000	0.587743000000000	0.357531000000000	0.504060000000000	0.893615000000000	0.390113000000000	0.522634000000000	0.179817000000000	0.657983000000000	0.589527000000000	0.754801000000000	0.564575000000000	1
0.206935000000000	0.854503000000000	0.275652000000000	0.850838000000000	0.717464000000000	0.0885882000000000	0.974358000000000	0.223561000000000	0.257285000000000	0.553772000000000	0.245979000000000	0.826927000000000	0.682080000000000	0.704099000000000	0.168094000000000	0.784467000000000	0.00409306000000000	0.498645000000000	1
0.303675000000000	0.613092000000000	0.546511000000000	0.570221000000000	0.0137023000000000	0.798113000000000	0.354490000000000	0.511006000000000	0.689538000000000	0.923341000000000	0.457981000000000	0.651524000000000	0.497469000000000	0.374783000000000	0.798285000000000	0.963463000000000	0.642204000000000	0.553669000000000	1
0.273813000000000	0.608293000000000	0.168283000000000	0.676352000000000	0.0137155000000000	0.819180000000000	0.541494000000000	0.493468000000000	0.180408000000000	0.612112000000000	0.465531000000000	0.902260000000000	0.631584000000000	0.0990889000000000	0.542684000000000	0.163613000000000	0.816358000000000	0.711909000000000	1
0.176704000000000	0.120845000000000	0.592873000000000	0.617757000000000	0.797762000000000	0.471482000000000	0.378551000000000	0.922885000000000	0.742861000000000	0.804032000000000	0.0165141000000000	0.780588000000000	0.967054000000000	0.104963000000000	0.181093000000000	0.255584000000000	0.349021000000000	0.548140000000000	1
0.292954000000000	0.861720000000000	0.540436000000000	0.607324000000000	0.0344452000000000	0.298752000000000	0.488501000000000	0.786494000000000	0.237164000000000	0.909490000000000	0.842224000000000	0.334342000000000	0.175898000000000	0.184236000000000	0.143455000000000	0.212444000000000	0.394129000000000	0.495208000000000	1
0.420277000000000	0.371872000000000	0.742212000000000	0.0630452000000000	0.189160000000000	0.846139000000000	0.874233000000000	0.143819000000000	0.156296000000000	0.353835000000000	0.393121000000000	0.633843000000000	0.788371000000000	0.856284000000000	0.602019000000000	0.168631000000000	0.534522000000000	0.987513000000000	1
0.111665000000000	0.692702000000000	0.402023000000000	0.858694000000000	0.885349000000000	0.553226000000000	0.370150000000000	0.697881000000000	0.645419000000000	0.862552000000000	0.975103000000000	0.857692000000000	0.687934000000000	0.872610000000000	0.187485000000000	0.427479000000000	0.132832000000000	0.523391000000000	1
0.677813000000000	0.643597000000000	0.859218000000000	0.693635000000000	0.501920000000000	0.0400290000000000	0.627387000000000	0.886781000000000	0.630141000000000	0.433754000000000	0.479836000000000	0.343762000000000	0.119498000000000	0.768751000000000	0.904195000000000	0.727212000000000	0.143294000000000	0.710343000000000	1
0.724361000000000	0.628987000000000	0.896097000000000	0.328722000000000	0.195920000000000	0.246374000000000	0.00459014000000000	0.458420000000000	0.437627000000000	0.889123000000000	0.937325000000000	0.183888000000000	0.110430000000000	0.290435000000000	0.0950084000000000	0.630368000000000	0.351021000000000	0.111642000000000	1
0.663039000000000	0.266649000000000	0.105046000000000	0.922150000000000	0.232658000000000	0.120187000000000	0.0222084000000000	0.367209000000000	0.936907000000000	0.595062000000000	0.593229000000000	0.418347000000000	0.331339000000000	0.481610000000000	0.194637000000000	0.763000000000000	0.219925000000000	0.233415000000000	1
0.317633000000000	0.743969000000000	0.649112000000000	0.544491000000000	0.416503000000000	0.776086000000000	0.954302000000000	0.398114000000000	0.687920000000000	0.181312000000000	0.621873000000000	0.125444000000000	0.197768000000000	0.160262000000000	0.392057000000000	0.101558000000000	0.852994000000000	0.460663000000000	1
0.187761000000000	0.0408159000000000	0.322789000000000	0.448650000000000	0.0747266000000000	0.301629000000000	0.736361000000000	0.904958000000000	0.706921000000000	0.965498000000000	0.731224000000000	0.827631000000000	0.539319000000000	0.204030000000000	0.0236395000000000	0.512768000000000	0.104807000000000	0.809301000000000	1
0.795198000000000	0.129787000000000	0.881825000000000	0.531266000000000	0.546997000000000	0.626596000000000	0.689773000000000	0.941651000000000	0.466419000000000	0.0983133000000000	0.435143000000000	0.730366000000000	0.868268000000000	0.852820000000000	0.525977000000000	0.785421000000000	0.630603000000000	0.740923000000000	1
0.421175000000000	0.0201875000000000	0.363318000000000	0.323715000000000	0.601064000000000	0.771488000000000	0.560489000000000	0.160076000000000	0.606976000000000	0.654645000000000	0.781370000000000	0.977121000000000	0.860663000000000	0.508372000000000	0.0801678000000000	0.847345000000000	0.417181000000000	0.685659000000000	1
0.862134000000000	0.390891000000000	0.599260000000000	0.854089000000000	0.771460000000000	0.0607178000000000	0.305602000000000	0.719193000000000	0.490189000000000	0.604712000000000	0.530933000000000	0.0598184000000000	0.606469000000000	0.209066000000000	0.961280000000000	0.791848000000000	0.190488000000000	0.843583000000000	1
0.375980000000000	0.818756000000000	0.810220000000000	0.541949000000000	0.405164000000000	0.898075000000000	0.729471000000000	0.668281000000000	0.939704000000000	0.186825000000000	0.913275000000000	0.531636000000000	0.217746000000000	0.434889000000000	0.921680000000000	0.380026000000000	0.522258000000000	0.501645000000000	1
0.158742000000000	0.698976000000000	0.218170000000000	0.754555000000000	0.788412000000000	0.483894000000000	0.249497000000000	0.748198000000000	0.706366000000000	0.186455000000000	0.755993000000000	0.942203000000000	0.976134000000000	0.764023000000000	0.177438000000000	0.459800000000000	0.676835000000000	0.757577000000000	1
0.198484000000000	0.436049000000000	0.668261000000000	0.995955000000000	0.109089000000000	0.0349164000000000	0.264479000000000	0.992529000000000	0.700669000000000	0.410696000000000	0.000418997000000000	0.309555000000000	0.731630000000000	0.699517000000000	0.143323000000000	0.249720000000000	0.129111000000000	0.823390000000000	1
0.341851000000000	0.394278000000000	0.200252000000000	0.865861000000000	0.275919000000000	0.0698513000000000	0.838612000000000	0.464118000000000	0.453835000000000	0.546629000000000	0.0225112000000000	0.120494000000000	0.790499000000000	0.214793000000000	0.822900000000000	0.409229000000000	0.441406000000000	0.257675000000000	1
0.710191000000000	0.0802141000000000	0.404242000000000	0.647360000000000	0.915713000000000	0.154440000000000	0.614667000000000	0.329726000000000	0.279505000000000	0.488782000000000	0.680231000000000	0.820551000000000	0.740144000000000	0.402157000000000	0.921411000000000	0.199700000000000	0.0157825000000000	0.0760745000000000	1
0.950046000000000	0.269055000000000	0.278555000000000	0.626270000000000	0.859663000000000	0.712693000000000	0.238748000000000	0.847079000000000	0.00532561000000000	0.359530000000000	0.273377000000000	0.649990000000000	0.108389000000000	0.901332000000000	0.166454000000000	0.585272000000000	0.624297000000000	0.441298000000000	1
