1.61410000000000	1.61570000000000	1.61620000000000	1.61620000000000	1.61420000000000	1.61500000000000	1.61560000000000	1.61480000000000	1.61640000000000	1.61630000000000	1.61550000000000	1.61560000000000	1.61550000000000	1.61540000000000	1.61530000000000	1.61520000000000	1.61540000000000	1.61530000000000	1.61510000000000	1.61490000000000	1.61480000000000	1.61500000000000	1.61470000000000	1.61490000000000	1.61480000000000	1.61490000000000	1.61510000000000	1.61500000000000	1.61500000000000	1.61500000000000	1.61430000000000	1.61470000000000	1.61480000000000	1.61460000000000	1.61460000000000	1.61500000000000	1.61480000000000	1.61490000000000	1.61470000000000	1.61480000000000	1.61440000000000	1.61480000000000	1.61480000000000	1.61450000000000	1.61490000000000	1.61460000000000	1.61450000000000	1.61450000000000	1.61440000000000	1.61400000000000
1.61460000000000	1.61460000000000	1.61440000000000	1.61460000000000	1.61480000000000	1.61500000000000	1.61500000000000	1.61480000000000	1.61360000000000	1.61400000000000	1.61420000000000	1.61390000000000	1.61410000000000	1.61440000000000	1.61430000000000	1.61400000000000	1.61420000000000	1.61410000000000	1.61410000000000	1.61400000000000	1.61410000000000	1.61410000000000	1.61380000000000	1.61420000000000	1.61380000000000	1.61440000000000	1.61460000000000	1.61510000000000	1.61520000000000	1.61510000000000	1.61450000000000	1.61460000000000	1.61430000000000	1.61470000000000	1.61510000000000	1.61450000000000	1.61450000000000	1.61470000000000	1.61480000000000	1.61390000000000	1.61470000000000	1.61500000000000	1.61470000000000	1.61500000000000	1.61520000000000	1.61490000000000	1.61480000000000	1.61470000000000	1.61470000000000	1.61530000000000
1.61520000000000	1.61570000000000	1.61560000000000	1.61570000000000	1.61560000000000	1.61530000000000	1.61530000000000	1.61530000000000	1.61520000000000	1.61540000000000	1.61550000000000	1.61490000000000	1.61490000000000	1.61520000000000	1.61480000000000	1.61530000000000	1.61530000000000	1.61560000000000	1.61540000000000	1.61520000000000	1.61480000000000	1.61480000000000	1.61510000000000	1.61570000000000	1.61520000000000	1.61530000000000	1.61510000000000	1.61550000000000	1.61470000000000	1.61510000000000	1.61470000000000	1.61440000000000	1.61510000000000	1.61500000000000	1.61550000000000	1.61510000000000	1.61560000000000	1.61510000000000	1.61500000000000	1.61460000000000	1.61450000000000	1.61500000000000	1.61450000000000	1.61520000000000	1.61510000000000	1.61450000000000	1.61450000000000	1.61480000000000	1.61500000000000	1.61510000000000
1.61460000000000	1.61450000000000	1.61420000000000	1.61400000000000	1.61460000000000	1.61460000000000	1.61520000000000	1.61520000000000	1.61490000000000	1.61500000000000	1.61480000000000	1.61480000000000	1.61450000000000	1.61450000000000	1.61520000000000	1.61510000000000	1.61490000000000	1.61480000000000	1.61470000000000	1.61490000000000	1.61440000000000	1.61440000000000	1.61500000000000	1.61440000000000	1.61440000000000	1.61440000000000	1.61480000000000	1.61350000000000	1.61380000000000	1.61400000000000	1.61450000000000	1.61430000000000	1.61440000000000	1.61450000000000	1.61420000000000	1.61430000000000	1.61430000000000	1.61420000000000	1.61450000000000	1.61430000000000	1.61470000000000	1.61460000000000	1.61450000000000	1.61430000000000	1.61400000000000	1.61480000000000	1.61470000000000	1.61440000000000	1.61410000000000	1.61410000000000
1.61440000000000	1.61450000000000	1.61480000000000	1.61480000000000	1.61470000000000	1.61410000000000	1.61480000000000	1.61300000000000	1.61450000000000	1.61480000000000	1.61460000000000	1.61450000000000	1.61440000000000	1.61450000000000	1.61480000000000	1.61430000000000	1.61370000000000	1.61410000000000	1.61410000000000	1.61450000000000	1.61420000000000	1.61440000000000	1.61420000000000	1.61380000000000	1.61450000000000	1.61440000000000	1.61470000000000	1.61420000000000	1.61420000000000	1.61440000000000	1.61430000000000	1.61430000000000	1.61430000000000	1.61420000000000	1.61410000000000	1.61420000000000	1.61400000000000	1.61460000000000	1.61420000000000	1.61420000000000	1.61400000000000	1.61410000000000	1.61430000000000	1.61400000000000	1.61330000000000	1.61410000000000	1.61390000000000	1.61450000000000	1.61440000000000	1.61370000000000
1.61440000000000	1.61440000000000	1.61360000000000	1.61400000000000	1.61430000000000	1.61400000000000	1.61360000000000	1.61340000000000	1.61430000000000	1.61320000000000	1.61430000000000	1.61430000000000	1.61410000000000	1.61380000000000	1.61410000000000	1.61450000000000	1.61430000000000	1.61460000000000	1.61470000000000	1.61500000000000	1.61410000000000	1.61490000000000	1.61460000000000	1.61430000000000	1.61320000000000	1.61300000000000	1.61350000000000	1.61430000000000	1.61300000000000	1.61460000000000	1.61460000000000	1.61290000000000	1.61300000000000	1.61430000000000	1.61420000000000	1.61360000000000	1.61250000000000	1.61210000000000	1.61150000000000	1.61220000000000	1.61380000000000	1.61170000000000	1.61240000000000	1.61260000000000	1.61310000000000	1.61350000000000	1.61240000000000	1.61250000000000	1.61370000000000	1.61400000000000
1.61390000000000	1.61420000000000	1.61360000000000	1.61290000000000	1.61360000000000	1.61370000000000	1.61400000000000	1.61240000000000	1.61210000000000	1.61210000000000	1.61380000000000	1.61410000000000	1.61350000000000	1.61150000000000	1.61320000000000	1.61370000000000	1.61390000000000	1.61240000000000	1.61150000000000	1.61180000000000	1.61110000000000	1.61300000000000	1.61090000000000	1.61270000000000	1.61270000000000	1.61330000000000	1.61190000000000	1.61320000000000	1.61190000000000	1.61320000000000	1.61130000000000	1.61180000000000	1.61320000000000	1.61340000000000	1.61290000000000	1.61370000000000	1.61350000000000	1.61320000000000	1.61290000000000	1.61390000000000	1.60990000000000	1.61000000000000	1.61260000000000	1.60980000000000	1.61020000000000	1.60990000000000	1.61300000000000	1.61330000000000	1.61330000000000	1.61030000000000
1.61240000000000	1.61290000000000	1.61300000000000	1.61330000000000	1.61280000000000	1.61330000000000	1.61260000000000	1.61210000000000	1.61200000000000	1.61230000000000	1.61200000000000	1.61210000000000	1.61210000000000	1.61240000000000	1.61190000000000	1.61160000000000	1.61190000000000	1.61170000000000	1.61260000000000	1.61170000000000	1.61220000000000	1.61240000000000	1.61230000000000	1.61270000000000	1.61170000000000	1.61170000000000	1.61210000000000	1.61180000000000	1.61220000000000	1.61200000000000	1.61070000000000	1.61220000000000	1.61220000000000	1.61170000000000	1.61210000000000	1.61140000000000	1.61190000000000	1.61140000000000	1.61230000000000	1.61270000000000	1.61230000000000	1.61230000000000	1.61120000000000	1.61260000000000	1.61100000000000	1.61200000000000	1.61180000000000	1.61260000000000	1.61100000000000	1.61150000000000
1.61170000000000	1.61050000000000	1.61080000000000	1.61080000000000	1.61200000000000	1.61090000000000	1.61080000000000	1.61140000000000	1.61070000000000	1.61090000000000	1.61170000000000	1.61090000000000	1.61150000000000	1.61110000000000	1.61090000000000	1.61090000000000	1.61110000000000	1.61090000000000	1.61180000000000	1.61140000000000	1.61140000000000	1.61120000000000	1.60930000000000	1.61120000000000	1.61050000000000	1.60970000000000	1.61150000000000	1.61160000000000	1.61190000000000	1.61160000000000	1.61160000000000	1.61150000000000	1.61280000000000	1.61270000000000	1.61260000000000	1.61250000000000	1.61310000000000	1.61250000000000	1.61240000000000	1.61250000000000	1.61260000000000	1.61220000000000	1.61330000000000	1.61330000000000	1.61290000000000	1.61390000000000	1.61400000000000	1.62010000000000	1.61440000000000	1.61390000000000
1.61320000000000	1.61360000000000	1.61310000000000	1.61420000000000	1.61270000000000	1.61400000000000	1.61400000000000	1.61260000000000	1.61360000000000	1.61310000000000	1.61270000000000	1.61260000000000	1.61320000000000	1.61330000000000	1.61290000000000	1.61270000000000	1.61300000000000	1.61290000000000	1.61330000000000	1.61360000000000	1.61280000000000	1.61280000000000	1.61250000000000	1.61250000000000	1.61250000000000	1.61360000000000	1.61190000000000	1.61400000000000	1.61470000000000	1.61460000000000	1.61230000000000	1.61260000000000	1.61230000000000	1.61220000000000	1.61380000000000	1.61400000000000	1.61390000000000	1.61350000000000	1.61350000000000	1.61360000000000	1.61290000000000	1.61320000000000	1.61190000000000	1.61330000000000	1.61220000000000	1.61230000000000	1.61220000000000	1.61390000000000	1.61360000000000	1.61360000000000
1.61170000000000	1.61170000000000	1.61190000000000	1.61380000000000	1.61150000000000	1.61170000000000	1.61170000000000	1.61360000000000	1.61360000000000	1.61380000000000	1.61170000000000	1.61210000000000	1.61430000000000	1.61420000000000	1.61310000000000	1.61360000000000	1.61390000000000	1.61220000000000	1.61400000000000	1.61280000000000	1.61300000000000	1.61390000000000	1.61290000000000	1.61360000000000	1.61380000000000	1.61350000000000	1.61180000000000	1.61140000000000	1.61330000000000	1.61330000000000	1.61320000000000	1.61130000000000	1.61120000000000	1.61180000000000	1.61140000000000	1.61150000000000	1.61150000000000	1.61140000000000	1.61270000000000	1.61100000000000	1.61290000000000	1.61310000000000	1.61320000000000	1.61210000000000	1.61310000000000	1.61310000000000	1.61310000000000	1.61120000000000	1.61280000000000	1.61090000000000
1.61210000000000	1.61060000000000	1.61160000000000	1.60990000000000	1.61050000000000	1.60980000000000	1.61000000000000	1.61430000000000	1.61110000000000	1.61110000000000	1.61090000000000	1.61110000000000	1.61360000000000	1.61140000000000	1.61160000000000	1.61160000000000	1.61070000000000	1.61060000000000	1.61100000000000	1.61110000000000	1.61070000000000	1.61090000000000	1.61070000000000	1.61050000000000	1.61050000000000	1.61100000000000	1.61090000000000	1.61080000000000	1.61100000000000	1.61060000000000	1.61050000000000	1.60990000000000	1.60960000000000	1.60960000000000	1.60960000000000	1.60990000000000	1.61140000000000	1.60990000000000	1.61010000000000	1.61010000000000	1.61160000000000	1.61270000000000	1.61290000000000	1.61300000000000	1.61250000000000	1.61300000000000	1.61310000000000	1.61320000000000	1.61340000000000	1.61330000000000
1.61340000000000	1.61330000000000	1.61350000000000	1.61340000000000	1.61520000000000	1.61550000000000	1.61520000000000	1.61300000000000	1.61190000000000	1.61320000000000	1.61530000000000	1.61600000000000	1.61570000000000	1.61610000000000	1.61600000000000	1.61590000000000	1.61590000000000	1.61590000000000	1.61610000000000	1.61600000000000	1.61610000000000	1.61620000000000	1.61620000000000	1.61590000000000	1.61600000000000	1.61580000000000	1.61580000000000	1.61590000000000	1.61590000000000	1.61600000000000	1.61560000000000	1.61590000000000	1.61600000000000	1.61580000000000	1.61550000000000	1.61690000000000	1.61600000000000	1.61660000000000	1.61590000000000	1.61650000000000	1.61630000000000	1.61670000000000	1.61550000000000	1.61620000000000	1.61620000000000	1.61550000000000	1.61580000000000	1.61540000000000	1.61660000000000	1.61650000000000
1.61670000000000	1.61560000000000	1.61560000000000	1.61660000000000	1.61580000000000	1.61570000000000	1.61590000000000	1.61580000000000	1.61560000000000	1.61520000000000	1.61570000000000	1.61630000000000	1.61570000000000	1.61490000000000	1.61530000000000	1.61590000000000	1.61470000000000	1.61640000000000	1.61530000000000	1.61520000000000	1.61830000000000	1.61520000000000	1.61560000000000	1.61580000000000	1.61600000000000	1.61580000000000	1.61550000000000	1.61520000000000	1.61540000000000	1.61650000000000	1.61510000000000	1.61470000000000	1.61510000000000	1.61530000000000	1.61440000000000	1.61550000000000	1.61520000000000	1.61610000000000	1.61570000000000	1.61450000000000	1.61740000000000	1.61600000000000	1.61580000000000	1.61500000000000	1.61500000000000	1.61440000000000	1.61440000000000	1.61460000000000	1.61470000000000	1.61380000000000
1.61480000000000	1.61450000000000	1.61450000000000	1.61400000000000	1.61440000000000	1.61380000000000	1.61290000000000	1.61260000000000	1.61350000000000	1.61340000000000	1.61300000000000	1.61360000000000	1.61400000000000	1.61400000000000	1.61350000000000	1.61350000000000	1.61370000000000	1.61400000000000	1.61360000000000	1.61380000000000	1.61400000000000	1.61380000000000	1.61360000000000	1.61390000000000	1.61380000000000	1.61320000000000	1.61330000000000	1.61320000000000	1.61380000000000	1.61370000000000	1.61340000000000	1.61360000000000	1.61330000000000	1.61370000000000	1.61390000000000	1.61430000000000	1.61390000000000	1.61380000000000	1.61370000000000	1.61330000000000	1.61340000000000	1.61330000000000	1.61320000000000	1.61340000000000	1.61370000000000	1.61320000000000	1.61350000000000	1.61290000000000	1.61300000000000	1.61300000000000
1.61250000000000	1.61360000000000	1.61320000000000	1.61370000000000	1.61390000000000	1.61400000000000	1.61470000000000	1.61430000000000	1.61390000000000	1.61480000000000	1.61520000000000	1.61510000000000	1.61350000000000	1.61420000000000	1.61540000000000	1.61510000000000	1.61350000000000	1.61320000000000	1.61310000000000	1.61280000000000	1.61400000000000	1.61250000000000	1.61190000000000	1.61370000000000	1.61240000000000	1.61300000000000	1.61190000000000	1.61270000000000	1.61200000000000	1.61280000000000	1.61200000000000	1.61230000000000	1.61250000000000	1.61230000000000	1.61220000000000	1.61190000000000	1.61210000000000	1.61200000000000	1.61200000000000	1.61150000000000	1.61210000000000	1.61300000000000	1.61280000000000	1.61250000000000	1.61270000000000	1.61220000000000	1.61280000000000	1.61300000000000	1.61250000000000	1.61350000000000
1.61230000000000	1.61190000000000	1.61200000000000	1.61260000000000	1.61320000000000	1.61290000000000	1.61300000000000	1.61260000000000	1.61330000000000	1.61330000000000	1.61300000000000	1.61320000000000	1.61260000000000	1.61230000000000	1.61300000000000	1.61250000000000	1.61270000000000	1.61280000000000	1.61300000000000	1.61250000000000	1.61330000000000	1.61340000000000	1.61360000000000	1.61350000000000	1.61340000000000	1.61320000000000	1.61350000000000	1.61310000000000	1.61370000000000	1.61390000000000	1.61340000000000	1.61400000000000	1.61350000000000	1.61340000000000	1.61390000000000	1.61310000000000	1.61360000000000	1.61300000000000	1.61280000000000	1.61340000000000	1.61310000000000	1.61260000000000	1.61280000000000	1.61280000000000	1.61300000000000	1.61270000000000	1.61270000000000	1.61290000000000	1.61270000000000	1.61220000000000
1.61250000000000	1.61220000000000	1.61240000000000	1.61200000000000	1.61220000000000	1.61200000000000	1.61280000000000	1.61200000000000	1.61210000000000	1.61240000000000	1.61260000000000	1.61300000000000	1.61320000000000	1.61310000000000	1.61320000000000	1.61280000000000	1.61210000000000	1.61290000000000	1.61320000000000	1.61330000000000	1.61320000000000	1.61290000000000	1.61260000000000	1.61290000000000	1.61240000000000	1.61240000000000	1.61310000000000	1.61260000000000	1.61240000000000	1.61140000000000	1.61250000000000	1.61250000000000	1.61310000000000	1.61260000000000	1.61290000000000	1.61250000000000	1.61250000000000	1.61310000000000	1.61210000000000	1.61310000000000	1.61290000000000	1.61210000000000	1.61220000000000	1.61330000000000	1.61210000000000	1.61250000000000	1.61270000000000	1.61250000000000	1.61250000000000	1.61260000000000
